0.384304 2.231 1.50272 1.22302
0.119536 1.76199 0.599336 0.996442
0.00547854 0.478613 0.74238 1.18469
1.30291 2.41889 0.610804 0.960545
0.964642 1.42635 1.7367 0.95536
0.787873 0.432733 0.472179 1.00785
0.480374 0.757542 0.875444 0.987043
0.461358 0.800259 1.09048 0.905055
0.553547 0.866188 0.903849 0.96726
0.902066 0.249738 1.20623 0.925349
0.251959 3.72437 0.696676 0.820772
0.0263613 1.81538 1.21826 0.935261
2.50848 0.491145 1.13792 0.889795
0.343681 0.661247 0.585149 0.998138
1.93863 1.99883 0.42172 0.900662
0.0660042 0.134686 0.937474 1.12581
2.13961 0.185837 0.871626 1.01784
0.0149662 0.640575 1.1459 1.02844
0.302022 0.405709 1.38841 0.989033
0.723833 0.384312 1.11058 1.04286
1.20654 0.583073 0.737358 1.03285
0.660291 2.0454 0.681428 0.860924
0.492069 0.144719 0.91267 1.01544
3.67831 0.144283 0.660978 0.998775
0.559418 0.737987 1.47151 1.00371
1.97115 2.45972 0.690149 0.935031
0.853352 0.520075 0.98413 0.877542
3.00553 1.48333 0.700308 1.04149
1.11332 0.997698 1.05227 0.936829
0.271647 1.21582 1.02832 1.01665
0.41916 0.610003 0.999166 0.980273
0.441827 1.20985 0.921991 1.15941
1.18321 0.168324 1.46757 1.20698
0.341692 0.333755 0.781312 0.856584
0.184258 0.919642 0.937729 1.0394
2.26141 0.540365 1.13545 1.01433
0.402561 1.6452 1.15309 1.0452
0.624539 0.317745 0.672041 0.962225
0.52296 1.44274 0.910044 1.00017
0.166717 0.633441 1.24787 0.850204
1.82516 1.63731 1.03818 1.1032
1.83414 0.126467 1.28272 0.929605
6.28385 0.357233 1.26078 0.935014
1.20186 0.739781 1.20635 1.05829
1.15369 2.72923 1.77042 1.02078
0.281609 0.31027 1.37206 1.09941
1.31548 1.11477 1.15329 1.02507
0.00549751 0.0423866 1.17399 1.04494
0.287913 1.1467 1.81307 0.80804
0.992612 0.31582 1.02605 0.934459
0.633764 1.47791 1.03109 0.991016
0.557474 0.967216 1.09838 1.05961
0.170763 1.39142 0.680654 1.00565
0.387303 1.48887 0.848141 0.891761
0.140175 2.04121 0.500303 1.09826
2.68844 1.44766 0.717208 1.05529
0.0433627 0.199573 1.76747 0.927447
2.49434 0.300031 0.829411 0.95515
0.525113 1.57328 0.892035 1.14276
3.03107 0.831671 0.871117 0.899976
1.06997 0.289171 0.748478 0.949125
0.523218 0.647379 0.906944 0.846067
1.60583 1.10405 1.42515 1.02785
0.351198 0.370587 0.804381 1.1651
0.575822 0.524716 0.87954 1.0503
1.85392 0.775449 1.46959 1.09564
1.72472 0.766506 1.27873 1.23746
0.100948 3.45811 0.871637 1.0659
1.15686 1.84709 0.947855 0.925084
1.18715 0.549206 0.930334 1.06573
0.390363 0.727931 1.1383 0.974308
0.435541 0.307503 1.5829 0.890668
0.250827 0.705559 1.47605 0.913046
3.3762 0.0810586 0.703298 0.865793
0.0395845 0.248571 0.34851 0.859872
2.15246 2.28793 0.78341 0.907426
0.213522 2.35028 1.14537 1.02367
0.589778 0.584398 1.11005 1.10801
0.622065 0.625242 0.713336 1.03024
1.5425 1.44678 1.10286 1.13982
0.54484 0.922344 0.752762 1.02343
0.0361153 0.559556 1.02858 0.976955
0.541056 0.31125 1.2416 0.971665
0.725357 2.04074 1.27258 0.976764
0.637596 0.334929 0.553938 0.953074
0.108483 0.894523 0.750254 1.15299
0.187297 0.597419 0.840495 1.01997
0.204731 3.70585 1.49336 1.01418
0.0975216 0.764525 1.37432 0.832557
0.154246 1.42255 0.549533 1.06448
1.16403 2.26658 1.45945 0.965208
1.26778 0.437277 0.960045 1.05012
1.63373 0.295061 1.154 1.10495
1.48085 0.666516 0.673476 0.966619
0.924719 0.254912 0.944 0.973885
0.52353 0.742915 0.420901 0.889891
1.2672 0.222698 0.343616 0.996684
0.045884 1.81551 0.839357 0.907987
0.235655 0.800306 1.25628 1.14759
0.825193 0.780821 1.13454 1.37689
1.52724 0.461448 0.725357 1.11191
0.367479 1.60976 0.978678 0.875451
0.727544 1.15484 1.77786 1.11263
0.208183 0.321118 1.19684 1.13995
0.0097115 0.373617 0.43385 1.16797
0.0687808 0.59034 0.670226 1.131
3.36456 0.324537 1.36902 1.14912
1.33721 0.212194 0.884016 0.888191
0.319031 0.329247 1.56537 0.998985
0.783564 1.51817 0.731629 1.15194
0.424508 1.29697 1.43517 1.12036
0.249182 0.792055 1.23014 0.833537
0.235888 0.215811 1.52323 1.03882
0.718514 1.02765 0.935338 1.12363
2.3641 1.03946 1.09409 1.04713
0.961379 0.819509 1.10338 0.991638
1.92056 0.590891 0.860638 1.17734
0.663917 0.949409 1.14789 0.957022
0.728376 0.279836 0.734032 0.876402
0.276033 0.917319 0.833882 0.950996
2.44246 0.341064 0.829536 1.03346
4.45776 1.47086 1.18218 0.91531
0.606325 0.970965 0.649903 1.07228
0.203107 2.40852 1.11337 1.09468
0.211668 1.02661 0.529284 0.899963
0.573529 3.25921 1.14043 0.946805
0.105446 0.573688 0.441622 0.974367
0.459689 0.558039 1.10595 0.841344
0.317814 1.1099 0.671278 0.930197
0.584038 1.18851 0.992469 1.11136
0.511453 0.352911 0.617746 1.00501
0.124517 0.967036 0.657976 0.960256
0.385772 0.363286 0.912502 1.04419
0.200934 0.588315 0.989099 1.06447
1.41194 0.516846 0.660659 1.10039
0.151027 1.62704 0.83881 0.962733
0.105964 0.185265 1.70066 0.975024
0.0884731 0.920654 0.562015 0.943735
0.226011 0.855283 1.05769 1.13116
4.40752 2.18777 1.16547 0.963391
0.068227 0.59674 0.973023 0.94063
0.5276 1.56266 1.13351 1.14205
0.148333 1.31451 1.22191 0.885643
0.342888 0.72425 0.608602 1.03417
1.5899 0.783542 1.11585 0.909353
0.976842 0.621227 1.26234 1.12418
1.62942 0.301796 0.824553 0.967593
0.820375 0.852942 1.33729 1.01034
2.95161 0.297037 0.904756 0.955906
0.804606 0.342484 1.04494 0.908004
0.449691 1.11679 0.904346 0.892492
0.450977 0.288988 0.988215 0.993173
0.346507 0.800345 0.488793 1.13147
0.648526 0.446771 0.878875 1.08103
0.604642 1.29578 0.967858 1.02165
1.35568 0.909671 1.16771 0.953714
1.72892 0.540709 0.730205 0.865182
0.186236 0.598482 1.16072 1.03112
0.00495118 2.67625 0.582608 1.03022
1.36231 0.106993 1.061 1.0746
0.356638 0.510899 0.988326 1.01335
1.52093 0.512643 0.664789 0.921884
1.33448 0.819892 0.677054 0.909055
1.13856 1.18981 1.42106 0.960237
0.279711 1.00649 1.07891 1.11525
2.0553 0.964388 1.04088 0.996093
0.175241 1.6817 0.749794 0.854991
0.953645 0.578923 0.441477 0.763047
3.66925 1.07937 0.725834 0.937958
0.111787 0.434665 0.963458 1.06623
0.0461281 1.16764 1.50914 0.79535
1.96072 1.03456 1.09417 0.866976
0.0542972 0.279753 1.35106 0.994862
0.910595 1.32955 0.622075 1.12114
0.803317 0.262164 0.906705 0.966562
1.19385 0.779094 0.854005 1.17012
2.01826 0.885189 1.39484 0.915665
1.7439 0.665347 1.13273 0.941283
0.0490228 0.440803 0.723173 0.979516
2.95068 0.343679 0.892228 0.93114
0.0656467 1.53166 1.40898 0.932077
1.67052 0.503009 1.11339 0.938945
0.522516 0.815473 1.20518 0.945721
0.601649 1.5222 0.792139 1.0648
0.663242 2.09891 1.46415 1.0612
0.0692332 1.73618 1.34519 0.984958
0.457338 0.814585 0.983102 1.06347
0.411942 0.705788 0.709108 0.875943
2.07736 1.06113 0.779842 1.19184
2.08921 0.896611 1.55691 0.945124
2.09134 0.387839 1.10375 1.08905
1.01439 0.358196 1.17065 0.790307
0.143592 1.22638 1.24456 1.12031
0.0582449 2.13564 1.29995 1.03191
0.986212 1.29187 1.18251 0.938103
0.0895882 1.86016 0.769661 1.10641
1.63572 2.43804 0.479136 1.08216
0.649217 0.586365 0.751337 1.00366
0.142409 0.453521 2.09791 0.934653
1.58485 2.13931 1.53742 1.11801
1.80624 0.358326 0.437285 1.06836
0.76911 0.656064 0.887806 1.10079
0.377498 0.697715 1.10528 0.97858
0.0727292 2.74584 0.846764 1.03627
1.36176 1.49011 1.62704 1.08951
0.815068 0.611127 1.11285 1.00696
3.23359 0.49624 0.974663 0.898185
0.447415 1.16527 0.867816 0.999043
0.0573038 0.687296 1.501 1.03597
1.24192 0.536279 1.18024 0.967185
0.636271 1.39708 0.663834 1.09517
1.48909 2.02664 1.02057 1.06235
0.360298 1.37848 1.38581 1.04393
1.17949 1.26174 0.765402 1.08747
1.05093 0.682399 2.17216 0.99869
0.987614 0.164413 0.787021 1.00561
1.32106 0.743501 1.11691 0.997761
2.24944 0.841598 0.976618 1.08899
0.145696 0.235929 0.837213 0.848928
0.128583 2.05844 1.23818 0.931596
0.0755067 0.923611 1.35399 1.08861
0.37648 0.742217 1.25761 1.04281
0.356901 0.132929 1.05052 0.944954
1.54737 0.724588 0.743808 1.12029
1.13553 0.394352 0.892125 1.15056
1.1882 1.33789 1.15132 0.986273
1.1031 1.88469 0.953359 0.923057
0.264995 0.991711 0.777394 1.08413
0.00991128 3.47948 1.33762 1.01825
0.748027 0.108671 0.705389 0.938524
0.289081 1.06903 0.979413 1.02148
1.18674 0.820267 1.19464 1.05395
1.50681 1.48419 0.680283 0.994673
0.182585 1.30446 0.787626 0.750618
0.905083 1.32662 0.623615 0.858345
2.31218 0.62719 0.751637 1.11946
0.00937155 0.99853 0.70937 0.956028
0.955898 0.124214 1.36258 0.918467
0.367992 1.14119 0.761321 1.05036
1.99577 0.836641 0.72265 1.03836
1.02226 1.51918 1.39045 1.22214
2.18947 0.708312 1.11383 1.02776
0.635216 1.84785 1.03546 1.11368
1.89244 0.373809 0.717382 0.897666
0.879391 0.298241 2.01387 0.991919
0.817216 2.87255 0.852095 0.995519
1.01219 0.106779 0.797047 1.00949
0.692427 0.847994 0.60932 1.05061
0.39479 2.38454 0.953966 0.865555
0.518172 1.17593 0.790439 0.896917
0.45717 0.998057 0.811194 1.18896
1.1291 1.96377 1.07594 1.03385
0.254212 2.92455 0.990969 1.13536
0.0794055 3.47729 0.704293 0.990075
1.52882 1.56712 1.1815 1.16692
0.114194 3.37183 0.51952 1.12868
0.987875 0.414224 0.868377 1.11057
2.08452 0.738281 0.737353 0.844154
0.112085 0.831087 0.781711 1.08942
0.787413 1.1913 0.661272 0.951685
0.635475 0.541316 0.982233 0.945623
1.99123 0.461038 0.498489 0.940123
0.132893 0.324542 1.09924 1.10139
0.517451 1.36802 0.729327 0.948059
3.72511 0.489508 1.43275 0.962681
0.120719 0.30541 0.781262 0.907149
0.0655813 1.728 0.956326 1.02332
0.403766 1.24085 1.44511 1.09641
0.0638819 2.73444 0.76233 0.816275
1.23289 0.52531 0.904496 0.923783
0.270587 0.236486 0.800573 0.885189
1.8386 0.483265 0.527881 0.923947
0.737173 0.331711 1.09648 0.857965
0.661194 0.799611 0.91423 1.09898
0.716096 1.45108 1.64173 0.972688
0.0488162 0.482497 0.849995 0.865157
0.853945 1.68551 0.832488 0.96833
0.253049 2.10923 0.817834 0.95923
0.179661 0.471765 0.757719 1.14693
0.14987 0.50224 1.60692 0.928035
0.18929 0.499103 1.00488 1.04148
0.44413 0.3202 0.703178 1.00595
1.76404 0.23121 0.93583 1.01625
1.73789 0.465687 1.21585 0.888959
2.31396 0.747359 1.13172 0.927247
1.78159 1.09681 0.697927 1.16376
0.446909 0.481843 0.595244 1.07226
1.13023 0.872867 0.735177 1.00496
0.595561 0.377085 1.1085 0.888296
3.75916 1.59969 1.55572 0.965238
0.999039 0.625067 1.83911 0.893643
1.41472 1.15393 0.781387 0.958827
1.06061 0.651645 1.00261 1.0736
0.786444 0.250399 1.275 1.05223
0.231198 0.297306 1.18533 1.04241
0.756826 0.392379 1.02683 1.09353
2.24083 1.74477 0.677904 1.0145
1.04528 1.49394 1.1427 1.02138
2.25426 0.362148 1.03492 1.05673
0.291635 0.209467 0.976507 1.07935
0.0893204 0.64646 0.86372 1.06822
2.07825 1.3346 0.954122 0.941162
0.554636 0.322217 1.52422 1.05613
0.372606 0.6349 1.18553 0.958863
0.64005 0.842335 0.833099 1.07879
0.341836 0.235585 1.9293 0.862391
0.627791 0.474952 0.830268 0.914883
0.478826 0.576799 0.612893 0.891788
0.693383 0.381072 0.906827 0.950232
3.85858 0.61043 1.11418 1.09804
0.612303 0.700326 0.676363 1.03694
1.35434 1.05109 0.911108 1.04018
2.30375 1.03305 0.631897 1.04809
0.262429 2.08913 0.915341 0.914074
0.0281176 1.5952 0.911571 0.832593
4.07481 2.31078 1.06868 1.07905
0.309158 0.92835 1.00541 0.951109
1.698 0.406199 0.934087 1.09051
2.41627 0.427225 1.47796 1.13115
0.182841 0.729051 0.794814 1.047
0.159721 0.964347 0.726882 1.12427
0.175551 0.825125 1.46089 0.840019
0.7213 0.89204 1.45046 0.934465
0.0195083 0.414454 1.21874 0.97331
0.754122 0.20294 1.2948 1.08914
1.36035 1.43143 0.992215 0.926904
0.846145 1.24587 1.24637 1.12182
1.82743 2.50862 0.650313 1.00293
0.744645 0.561246 0.662796 0.958535
2.3699 0.136401 1.62031 1.07536
0.308866 0.571954 0.854088 0.876836
1.34554 0.640944 0.555993 1.0248
0.720949 0.934218 0.908768 0.973457
0.702778 1.27002 0.679555 0.858998
0.142827 1.16697 1.4391 0.80614
3.21114 1.71214 1.23428 1.17905
1.08588 1.24453 0.770192 1.09428
0.763403 1.87159 1.07947 0.887404
1.55479 0.313298 0.801198 1.04827
2.15966 1.65682 1.18754 1.10943
2.11974 1.51993 1.0385 1.15357
0.132829 0.726971 0.664726 1.06448
1.59446 1.97521 1.02498 0.885428
4.44207 0.259846 0.623167 0.968139
0.6535 0.27269 0.958337 1.05737
4.03516 0.3241 1.52513 0.975094
2.08672 1.16722 1.22164 1.15091
0.120972 1.11079 1.01068 0.908421
0.0529305 2.88629 0.456494 0.988785
0.89952 0.481172 1.22344 0.899389
0.20478 0.946951 1.42564 1.10981
1.28382 0.700696 1.34507 1.05504
1.61914 0.87423 0.919067 1.04776
0.0949347 0.44112 0.91679 1.21282
0.0686523 0.62047 0.675091 0.999316
0.390518 0.151685 0.759725 1.03852
0.954729 1.04567 1.20905 1.07722
1.08642 0.759642 0.95756 1.21469
1.04706 0.241151 1.43819 1.0489
0.0840033 1.83572 0.757087 0.967826
1.05405 1.0481 0.964862 0.875392
0.654931 0.746794 0.775522 0.930879
2.70552 1.2828 0.441311 1.01017
0.51893 2.0703 0.528456 1.15766
3.13825 0.561345 0.680308 0.897224
0.428364 1.59508 1.57734 0.939916
3.17709 2.09622 0.700704 1.09056
0.450544 1.52314 0.806582 0.872122
0.600181 1.50522 0.933849 0.995705
0.342668 0.710599 0.806644 0.782206
0.746253 1.48333 0.64481 1.00261
0.405033 0.522203 1.00993 1.03541
0.149455 0.740933 1.05048 0.97253
0.0104769 1.50363 0.643959 1.06655
0.941593 0.450446 0.871388 1.04556
0.103767 0.959207 1.36346 1.01599
0.463343 0.311815 1.1203 1.05793
0.250101 1.94362 0.726307 1.21809
0.58156 1.99655 1.37835 0.785713
0.257794 1.7353 0.892624 1.06642
1.15801 2.26705 0.82334 1.05661
0.0583351 0.420565 1.37866 0.866186
0.787652 0.489625 0.687714 1.01252
0.335267 1.63058 0.61024 1.00651
2.0398 0.82483 1.03071 1.01197
1.49341 0.238801 1.09099 1.11959
0.602626 1.30544 1.13785 1.04727
0.283404 0.242554 0.974859 1.07247
0.544105 0.277861 0.928661 1.01715
0.603624 1.297 0.767325 1.08769
2.60917 1.02052 0.799226 1.04661
0.0225919 0.728044 0.572905 0.98639
0.13314 0.587524 0.823464 0.977461
2.25751 0.492191 0.45101 1.21768
0.521653 0.403558 1.16064 0.914698
1.69897 1.29542 0.462117 1.22912
1.4939 0.266816 0.619294 1.12033
0.329983 0.889294 1.25703 0.942906
1.65699 1.5463 1.09137 0.857427
0.170754 0.950142 0.927265 0.941822
0.620812 1.53441 0.542239 0.833616
0.72554 1.284 1.4286 1.06614
0.179577 0.916711 1.29148 1.02685
1.45052 0.856601 0.836491 0.831211
0.136881 0.321714 1.42706 1.06692
0.88319 1.0505 1.2916 0.991174
0.0268859 2.06259 0.876738 0.921431
0.87595 0.53855 0.895705 1.04078
0.212135 1.39285 1.07716 0.948322
1.36508 0.446465 1.46602 0.987525
1.53238 0.88634 1.21601 0.962355
0.620866 0.382251 0.876388 0.927631
0.835395 0.0238153 0.690619 1.00484
1.23152 2.74124 0.98826 0.798499
0.530869 1.53449 0.756186 0.872937
0.439637 2.95154 1.44864 0.935354
0.317912 0.595789 1.24361 0.967231
0.80941 0.420313 1.28287 1.0805
1.74642 3.53425 0.924463 0.970847
0.0201799 2.3972 0.846223 1.03132
0.338633 1.37664 1.21072 0.948995
0.154136 1.29561 1.30796 0.905942
0.921076 0.606919 1.45995 0.859034
1.11025 1.03301 1.02954 0.936979
0.190805 0.396752 1.34277 0.917642
3.40684 1.12226 1.17058 0.929701
1.20828 1.00691 1.03419 1.08007
4.63629 1.6078 1.50268 1.00108
0.365714 1.31385 0.540965 1.00526
1.75246 1.37928 0.895167 0.916666
0.0865676 0.494366 0.392554 0.883082
0.169449 1.21748 0.687201 1.07386
2.58994 0.592509 0.965777 1.06323
1.29655 0.721274 1.14449 0.85001
0.376977 0.367638 0.541648 0.991846
1.83172 0.221273 0.225675 1.00357
0.779256 0.676639 0.380767 0.923536
0.612414 1.19418 0.962036 0.916216
2.22048 1.21621 0.617719 0.930948
1.17058 1.18485 1.32491 1.22095
2.41152 0.334128 0.730712 1.05177
0.621506 0.73123 1.2938 0.911423
2.14034 1.10685 1.35135 0.876753
1.34128 0.207732 1.32713 1.14917
0.658304 0.482173 2.00087 1.21521
0.199185 1.47558 1.31876 0.959493
0.557772 0.618842 0.698243 0.90192
0.242356 1.0901 1.01521 0.95134
0.284323 0.781857 0.742034 1.12538
0.238254 1.19997 0.536839 0.974777
1.627 0.544278 0.343887 0.824268
2.42545 1.48423 0.773708 1.0198
1.01507 0.730935 1.04937 1.10681
0.846622 0.770214 0.831941 1.02423
0.23195 1.41523 0.800843 1.09323
1.16577 0.396311 0.979371 0.995196
1.32707 1.20044 1.37888 0.907494
0.0435398 1.85214 1.15545 1.18012
1.14271 0.160154 1.51877 0.902051
2.87589 1.38582 0.739392 0.882872
1.31549 1.9912 0.992706 1.06016
0.577979 0.848283 0.61925 0.962823
0.0574861 1.44629 1.3646 0.976453
0.528334 1.2096 0.784564 0.960691
0.343319 0.572178 0.889379 0.81274
0.35675 3.59157 0.556364 0.895345
0.256739 0.11918 0.514207 1.19011
0.00289552 2.95446 0.480194 1.066
0.262557 0.552019 0.735919 1.04539
0.597844 1.31156 1.45874 0.764519
0.274153 1.9961 1.24366 1.14017
0.779074 0.657013 1.0109 0.968694
0.835248 0.559299 1.17 0.991988
1.22923 0.977964 1.04056 0.961744
1.01934 1.0708 0.960787 1.08352
3.61728 0.793294 1.03568 0.952403
0.206454 3.84292 1.55947 1.04247
0.0243212 0.464757 1.32219 1.08858
0.394051 0.439824 1.35622 0.972993
0.862653 0.304548 1.16021 1.0723
3.92124 1.54003 1.6604 0.91941
0.248865 1.75098 0.764529 0.982089
0.330759 0.249187 1.1943 0.888808
2.73661 0.110544 0.363602 1.10072
0.930326 0.134352 0.548438 0.886272
0.404699 0.825435 1.71387 0.788446
0.206012 0.437596 0.887182 1.06205
0.00982545 0.511549 0.828331 0.965014
1.63116 2.04756 0.611922 1.03659
0.134948 0.894981 0.986254 0.967057
4.13042 0.842541 1.63869 1.09124
0.403592 1.26515 0.897024 1.01691
0.919192 1.55019 0.443753 0.860212
0.777853 0.340462 1.2793 1.06578
0.666365 1.03091 1.26312 1.09406
0.24266 0.183359 0.926773 0.791891
0.132973 2.34391 1.06696 1.0605
0.537971 0.767015 1.70245 0.943868
0.161931 1.24149 0.710031 0.931794
0.658542 0.420914 1.19371 1.00029
0.546147 0.251071 0.935352 1.04912
1.14034 0.614675 1.46562 0.97637
0.264785 0.151659 0.981381 0.996995
3.68159 0.978451 0.841433 0.993988
0.703419 1.69701 1.02625 0.978134
2.5443 0.754423 0.712795 0.935412
3.80993 0.557388 0.502446 0.847041
2.0732 0.78633 1.67203 0.987487
0.121712 1.33197 0.953033 1.12173
1.3801 1.66621 1.81988 0.971401
0.722295 0.447692 0.814369 0.783885
1.19587 3.95362 1.14362 0.984264
0.00385863 1.50296 1.16023 1.02667
0.132172 0.252673 0.785212 1.04421
0.868212 1.46038 0.944452 0.982231
2.09049 2.04219 0.832832 0.988509
0.082282 0.250156 1.16346 0.910292
1.30561 0.54625 0.834765 1.23233
0.576553 1.86714 1.18395 0.941573
1.04647 0.0536022 1.10074 1.13086
1.69309 0.136159 1.25902 0.833718
2.15442 0.872556 0.619936 1.22369
0.767633 1.25215 0.857181 0.94711
0.158955 0.287722 1.14288 1.05747
0.000102376 0.707861 1.17587 1.09166
0.38539 0.602409 0.638344 1.1277
0.5576 1.51348 0.641674 1.07791
0.0633002 1.04524 0.84169 1.06758
0.313522 0.28864 1.61405 1.1007
0.98553 0.826215 1.00808 0.869013
0.73104 1.11932 0.69251 0.851525
0.104163 0.403313 1.11085 1.0811
1.70805 1.42107 0.88004 1.0171
0.149369 0.675416 0.870778 1.05956
0.807169 0.0402829 0.743243 1.00046
0.0759129 0.490578 1.19951 1.0598
0.156679 0.321903 0.744659 1.12132
1.31838 0.854195 0.591263 0.94239
0.0237434 1.53886 1.34679 1.04468
0.356612 1.35779 1.05811 1.19112
0.29131 0.836627 0.817035 1.07386
0.133082 0.516954 0.477089 0.831929
0.460472 2.59922 0.80417 1.18404
2.47573 1.07101 0.998787 0.981496
0.471705 0.52885 0.94096 0.839581
0.0507722 0.935531 0.25355 1.0422
2.63678 2.09691 1.02788 1.00486
1.01996 0.739687 1.14536 0.864884
0.145172 0.397542 0.837639 1.05511
1.29462 0.271055 0.932067 1.16234
1.70557 1.60046 0.685163 0.932755
1.21605 0.274326 0.795796 0.866915
0.0419258 2.01384 1.00632 1.18591
0.764699 1.43229 0.69709 1.11757
1.0488 0.496873 1.01417 0.938798
0.667213 1.31866 0.683853 0.894063
0.456808 0.727757 1.01953 1.06233
0.335605 0.251839 0.634404 1.02199
0.287492 1.03702 1.17024 0.891574
0.756596 2.40669 0.90788 1.12953
0.330398 0.836559 0.543621 1.08125
0.0629133 0.263263 1.98934 0.904747
4.07266 0.355669 1.15576 1.11141
2.28352 0.371345 0.95556 1.02556
0.986387 1.35277 0.688158 0.989384
1.49369 0.869866 1.14244 0.865738
0.311967 2.29712 1.01658 0.881445
0.495102 0.48312 0.498711 1.01407
0.304901 1.09394 0.917871 1.14113
0.525224 0.134635 0.992591 0.884068
0.461181 0.36172 1.13551 0.945778
0.210991 0.31386 0.517647 1.06008
0.167634 1.6509 0.93674 0.876914
1.35678 0.771625 1.71461 0.956064
0.270202 2.07174 1.09967 1.20128
1.072 0.0680039 0.853195 1.03595
0.987849 0.604654 1.26591 0.790175
0.435284 0.536719 0.939409 1.03461
0.332829 0.738573 0.502589 0.998766
2.46392 1.3297 0.977566 1.15184
2.08279 0.916196 1.25222 1.14656
2.55336 0.783745 1.1533 1.17344
0.920734 0.541857 0.652623 0.818913
0.812146 0.935819 1.60072 0.975906
0.0114711 0.308542 0.704779 1.0588
0.970068 1.72511 0.510293 1.07889
1.23606 0.113957 1.2232 0.95067
0.508967 0.380766 1.1747 1.02861
3.16316 1.15252 1.33448 0.970838
0.861952 1.52869 0.745548 1.32541
2.10101 1.02706 0.986872 1.02569
0.151937 0.611752 0.565644 0.995793
0.154778 2.34803 0.968256 0.947974
0.30258 0.185466 1.08634 0.920757
0.312588 2.19921 0.35304 0.972392
0.924057 1.27398 0.79647 0.984965
0.6005 0.686624 0.971486 0.898071
0.101233 0.370485 0.942631 1.0674
0.149246 0.645144 1.11249 1.10215
2.08641 0.895416 1.15757 1.02228
1.6318 1.24988 1.14568 1.11088
1.19585 1.64701 0.727235 1.05189
0.563101 0.644334 1.77369 1.19188
0.0702864 1.55367 0.631025 1.04718
0.110859 0.941735 0.978175 0.945699
1.75892 0.445809 1.89657 0.990218
0.164433 0.616057 1.17644 1.14674
2.04244 0.0434654 0.895687 1.05009
0.663655 0.661311 1.4818 0.963551
0.504713 0.267781 0.458099 1.06216
0.664349 2.77549 1.17119 1.19391
0.183421 0.194111 0.982171 0.977497
1.07491 0.624587 0.814516 1.10819
0.739007 0.0787602 1.36521 0.920543
2.38061 1.90771 1.24316 0.927295
0.31077 1.90989 0.586641 0.923957
3.4194 0.177191 1.0246 1.03056
1.09775 1.95192 1.15363 0.771987
0.583568 2.54783 1.08782 0.92296
1.56166 0.390717 1.03904 0.92352
3.284 0.316156 1.36342 1.04762
0.0425847 0.390996 1.34818 0.935878
0.265642 0.703853 0.71506 0.858236
0.140897 0.696623 1.02087 0.987596
0.283548 0.729705 1.59976 1.00746
1.05746 1.24967 1.12045 1.01067
2.08717 0.157954 1.20411 1.10278
2.18689 0.683231 1.62785 0.925053
