-1.00998 -0.135758 -0.240089 0.717042
6.3201 -2.13729 1.73358 -3.50208
-1.05818 -74.9646 2.19346 7.40284
28.4342 2.09059 4.29977 -2.15813
0.0352746 -1.07694 0.937464 0.263963
-4.02931 -6.40117 0.799892 1.86438
-0.679023 -8.6317 -0.35063 1.45121
4.18686 -1.57792 -1.25778 1.52588
0.0858844 -0.515766 2.60649 1.58851
-4.08987 -5.50407 -2.18156 1.31997
-2.21506 -5.48531 -5.96347 -0.0541893
1.28725 -1.60035 -1.81596 -0.714402
-15.5661 2.35362 0.353983 -0.281854
0.533651 4.96103 0.263662 0.450526
0.826794 13.9142 4.76923 -1.25558
-0.26465 -0.935689 -126.759 0.164717
-0.0810535 -2.41919 1.96461 2.5986
1.28877 -4.83752 0.0780887 -0.243914
-1.5479 0.139212 -2.00048 -1.49059
-3.3896 0.480737 1.25027 -2.52761
-5.282 -3.79133 -4.16903 -0.751782
-0.0792931 -0.410698 1.49897 0.928849
-0.228724 -2.61747 -0.396309 1.05895
0.246619 0.633234 -3.1874 -5.73905
-0.216007 -0.0864322 -0.513472 1.04515
-0.167602 0.165857 -0.0170255 -94.7029
94.2298 0.389408 0.211622 -2.23204
-0.0385353 -1.4876 -0.21643 1.10036
0.43694 -0.0189248 -2.73017 0.125775
-12.7106 1.17179 8.46123 -0.0635272
-0.612905 0.106473 -0.722289 -1.742
-24.4085 -0.576034 0.16077 0.957957
2.82903 -0.0274526 -0.525734 -0.642028
2.18367 -1.12887 0.0521353 2.24863
-0.836902 -0.443533 9.32315 0.0775319
-3.73584 -0.287182 -0.978657 -0.803317
-0.0549551 -0.0471606 -10.6921 2.03811
-0.642932 3.20017 -3.48016 1.4922
-8.00531 -1.04346 -0.687531 0.173797
-0.700556 -64.3011 2.91505 -1.00688
-2.81666 6.74701 -0.732078 0.702667
0.0441318 1.54058 -2.21544 -2.95465
2.0486 -92.1424 0.497091 0.458676
0.454183 1.11896 0.510049 -2.48519
3.23247 -0.0990489 -0.614542 -0.0097843
-0.857648 1.06394 8.66024 -0.654669
-0.852238 -14.1885 7.13023 -2.92769
-3.31167 -0.827721 1.99114 0.563477
-0.769866 0.0272726 2.19164 -47.791
-0.169037 0.589763 -1.59111 0.412262
0.909979 0.153633 -0.00150118 -15.6864
5.09216 0.332168 1.78835 -3.16835
-1.26404 0.0246573 -0.185695 -0.0464261
-0.156652 -0.0602292 2.44819 -2.6962
-10.5063 -0.76853 0.553234 -1.10509
3.15502 -2.39848 -5.37906 -0.0224144
0.190316 1.46777 -3.676 -0.0515218
-1.74611 0.121789 1.29044 0.0703072
0.069003 -0.599393 0.788586 -1.04203
-0.733733 -0.862997 -0.2258 39.4594
-0.273178 -0.948376 0.835026 -0.927311
0.404691 0.157998 0.839987 -8.56602
-5.35573 -0.580598 -1.93763 0.625238
-0.536239 -3.00103 1.80252 -1.07845
0.172552 0.529124 1.35019 1.11929
2.21538 0.939739 0.185353 -0.9938
0.0255624 -1.08706 1.01291 -0.352775
1.04603 0.329264 0.711015 0.835039
-2.08353 -0.356668 -1.25445 4.32287
-0.658194 -1.03254 -0.91755 0.300873
0.0810718 -0.592953 0.893034 0.564868
1.55993 1.46613 -2.34804 -0.719285
0.1875 1.86081 -0.381951 0.43017
4.77597 2.32012 -0.930287 70.554
-0.0484094 -145.913 -1.65221 0.783018
-0.290037 -1.78763 -0.819817 0.111835
1.74252 -1.59713 3.23499 0.108179
-0.355058 -0.711673 3.56929 -1.0436
-1.25561 2.30075 12.7102 3.67688
-0.682655 -4.55621 -1.10613 -3.58777
-0.650371 -0.757865 0.108905 2.70269
0.48135 1.87144 8.54728 2.46106
3.11883 -2.09723 0.153262 2.77327
2.03995 -0.0881294 -3.04668 -0.658344
-0.477706 -0.291081 9.17444 2.50506
-0.867872 17.4943 -0.116755 -0.644644
2.41471 0.153298 0.642706 0.136648
-1.38751 2.25654 0.342168 9.1862
-0.647573 0.672105 -1.56523 0.783737
-0.549009 -2.07822 0.858223 -0.645831
-0.39924 2.85798 2.13921 -0.482972
-0.401311 6.80138 0.441339 1.63396
1.22509 -0.190191 -1.46166 -1.21105
-1.08544 -0.8248 -2.22691 -6.81907
-0.527423 -0.400129 0.315548 0.173514
-0.342167 -1.82069 0.0461277 -0.326384
-0.842369 0.602574 1.20618 -0.634078
-0.45 -0.435962 0.663502 0.0571783
1.15623 -0.87854 -3.73653 0.455671
-8.44707 -0.478285 0.35727 -0.416592
1.81621 -0.0282161 -5.82289 -0.299072
0.330266 -0.0546839 1.20892 0.809796
3.32226 0.0235631 0.758881 -10.9921
-0.858424 -8.00564 0.58866 -1.28391
1.07222 -0.0135908 0.898221 -2.62482
-1.83899 3.57224 -0.489602 0.0480049
28.1247 1.03573 0.725573 -2.03219
-0.994396 6.01071 0.361809 4.97449
1.24147 -0.81222 -3.28693 -1.17638
-0.583675 0.831656 0.88844 3.25688
-14.4737 -39.8007 1.84475 -0.348461
-1.95918 -0.959411 -5.87812 1.60663
-0.144635 1.10323 -4.89876 1.57076
1.42556 -9.89726 0.195756 -0.140787
0.243833 -2.0132 -0.227436 -0.973067
4.85061 0.0907825 8.67809 -0.359245
1.19148 -0.415275 2.7446 -0.107716
1.94133 -7.9892 -0.55019 0.559017
-5.19824 -5.81889 0.722351 -0.0346301
-2.84794 2.48333 -0.780335 0.615325
-0.128018 2.27308 -0.0756694 -7.99002
-0.263858 0.122442 -0.382748 -1.44128
1.02002 -0.13762 -0.158989 -0.556655
0.181508 -0.474679 -2.42515 0.661819
0.956631 -0.0974659 -1.35645 -13.1544
-0.212268 1.60746 1.24894 0.423321
3.5729 0.164671 -5.20488 -1.373
-3.2632 -0.0679819 -2.03861 -0.194614
-1.73676 0.531558 8.89032 24.6706
-0.442118 -5.01428 0.590441 4.51646
7.01639 -0.0382245 -0.028536 0.103159
1.06773 -0.211938 0.357522 0.809924
0.626189 2.20427 -4.05037 -1.15723
0.821105 1.63238 1.47055 0.0875414
-0.0319759 1.4784 0.681067 -1.42151
-1.5588 -0.704766 2.33707 -0.416836
0.907328 12.5112 -0.594632 11.5294
-0.216951 0.0144475 -0.467835 1.07453
-0.925926 -2.32184 1.46771 0.524218
-0.164311 -0.00771685 -1.18371 0.325658
1.84485 -1.36545 -0.692187 0.440128
-0.909363 -36.5948 1.36796 -0.2956
-22.9418 0.695294 -1.92372 -1.88165
1.57304 1.82651 1.10756 -2.83729
-9.25119 -2.23194 1.10561 1.13229
-0.292578 -0.749018 31.392 0.894684
-2.33215 0.835214 1.57239 0.926294
-0.488056 -0.129582 -0.964646 2.48268
3.80641 0.242704 -0.59554 1.52703
-1.56155 0.36902 -1.57814 -0.648647
0.973318 2.3674 0.677549 0.502007
1.6248 0.329176 -1.35168 1.31659
-347.45 -0.413366 -0.504456 1.19059
0.595368 0.931302 1.8398 -9.13641
0.778171 -1.65865 -0.191483 0.966289
-1.02341 0.0386186 0.215754 5.94999
-0.756083 -0.909037 -4.09351 0.998005
-2.11437 -1.5179 28.7368 -0.620797
-0.687634 -0.98496 -6.55507 0.433799
0.358872 0.334152 0.741252 -0.600771
1.30266 18.9791 0.650539 -2.04141
-0.0338397 6.11478 -1.81268 17.5171
1.27408 -0.995381 0.739021 1.2976
3.08506 -1.7324 0.250166 -0.588839
3.75321 -0.438446 3.11195 -0.0455915
10.5626 9.52713 -0.0964181 -8.60747
-2.21149 -0.0475189 0.633981 0.743575
8.34026 -0.385229 -0.302972 -1.25496
2.28832 -0.220495 -4.42677 -2.00829
1.17661 0.557914 7.23957 0.78348
1.28916 12.4773 -0.2403 -6.75635
-12.4356 0.726378 -5.03663 -8.65268
1.95202 1.81355 0.51561 0.00971922
-0.929453 -1.82019 -0.0565092 -1.21025
0.855202 0.256491 0.0656344 1.23288
-0.615781 -3.27464 -0.57741 -1.92961
-1.4638 -2.73984 -0.56375 0.455478
-3.13899 -1.32372 0.167278 -11.9502
0.866862 -4.74803 3.68776 -1.52707
-2.05585 15.4522 0.407604 4.48548
0.2706 0.116308 -0.935867 -0.442148
-1.81983 -0.959569 0.91671 0.828651
-0.466983 -2.22554 -0.994807 -0.121355
-1.45093 0.086212 -0.430677 5.33062
-6.08924 -0.930097 0.485731 -2.36741
0.0682191 -0.550605 2.43487 -0.857317
124.568 -3.45141 3.83158 0.349147
-0.558507 -1.36874 -0.150416 -1.63881
-0.0738602 0.696971 0.560239 0.35668
0.387882 0.24834 0.0699155 -1.33146
0.92083 2.27287 -0.553933 -1.30897
1.25875 0.887419 -1.24059 0.108299
1.34357 6.27844 0.99757 0.00913839
4.51346 3.57246 -39.6449 7.51685
5.73295 1.31861 0.0351297 -0.738053
0.0985625 4.28044 0.0947366 -0.897551
-1.28366 -1.79707 0.254516 0.0904104
314.368 8.61025 -1.65146 -0.125513
0.132008 0.293292 0.385937 2.86034
0.59098 -13.6046 -4.15299 11.7376
0.385034 0.844309 -0.785558 4.44293
-9.3049 1.10762 1.26897 23.2858
1.71897 -2.06155 17.535 -0.302133
0.745085 -30.9399 -1.74783 0.195696
-2.29615 2.13002 0.412527 0.0752972
3.85439 -0.63673 0.0637599 2.4696
-0.152812 -0.367498 0.0430193 1.00861
-0.275932 -3.68236 -1.23525 7.89033
6.71715 0.100737 1.91499 -0.918882
-1.01719 -0.45983 -0.1835 -0.136866
-0.207476 0.676108 -0.941211 0.390806
-3.62936 1.12676 0.601116 -1.04729
-0.0986968 1.27703 -6.83416 0.265167
0.606045 -0.0254797 -0.128264 -0.407944
-1.24046 1.34392 0.300098 0.104847
1.37075 0.880516 0.371937 -1.94315
0.389451 -0.972228 13.0216 -0.68372
-5.02789 -0.826485 2.85931 -0.316211
2.16712 -0.122879 0.568768 0.182554
19.655 0.8609 19.706 -0.944859
-13.6505 -3.29103 -0.532828 0.905301
-0.0282151 -2.78286 -0.663333 -0.819726
0.169596 0.204851 -0.711381 0.221566
-0.531178 0.31477 1.76092 -1.52641
0.815514 1.28029 1.76758 0.0317172
-0.373708 2.85985 5.11651 -0.243868
-0.342614 0.0420469 0.28561 3.69998
-0.247925 1.72264 1.08772 -0.831904
0.634494 0.730828 0.882272 -2.70701
-1.48527 -1.67328 -1.66705 10.3956
-0.227183 12.6393 -0.829932 -4.11141
-1.20156 2.56409 3.83935 1.48143
0.509462 7.96438 -24.3648 -1.5754
0.384638 0.758389 -1.51157 0.0267461
-2.23715 -1.35238 0.562065 -1.24777
-1.01498 -1.2909 -5.73158 1.44307
-0.69469 -0.964298 -0.333305 -0.634351
0.189534 -1.97702 9.97118 0.293517
5.05588 -100.984 4.02708 1.65178
1.23448 -0.159899 0.0426878 -2.826
-6.87943 -0.956506 1.29265 0.15018
12.8609 1.93154 -0.15633 1.02131
-3.7987 0.011007 2.47093 3.37608
1.03935 -1.08931 -0.00504969 6.20312
-15.573 -5.92672 -5.13273 2.77374
-7.28955 0.809759 0.0892785 -0.562159
0.0209077 -9.79468 -1.30766 0.867635
-3.4989 0.523421 -0.0447591 0.574345
-0.463265 18.5778 -0.358753 -0.534622
1.14176 -0.400167 -2.50155 -0.986234
3.11977 6.34382 2.74009 6.62702
-0.942849 -3.02899 2.86229 -1.78427
0.288794 2.71121 24.4689 -0.0592851
2.12968 -0.239125 -0.649462 1.27542
-0.330384 7.99136 0.956995 -1.17679
1.70852 0.61168 -0.495659 6.32914
-16.9646 -19.309 0.0508726 2.8254
3.17735 -0.827547 -0.78311 1.94029
-8.53467 3.00728 -0.814302 13.0268
-0.90651 0.167555 0.448289 -0.443981
1.61207 -3.81942 -3.94755 3.20083
2.48782 0.388168 8.9437 -4.82702
0.385517 -0.282173 -0.214541 0.81422
-2.34091 -0.0806607 2.85586 0.931515
-0.0866278 -34.6742 -3.27847 -0.850193
5.05386 0.868169 7.82213 -0.216352
-1.87643 0.0945213 0.741207 1.42527
-1.42463 1.22162 10.2944 -0.981778
-1.43521 -1.43316 -2.31699 -0.46331
76.4068 -0.603609 0.665958 -0.439063
-1.26177 1.08917 1.41333 0.149779
0.078522 -2.95348 1.71424 26.444
-0.315146 4.45009 2.25786 0.343447
0.321835 6.63076 1.24642 -2.71229
3.44234 -2.54764 2.56415 -2.03589
0.692375 0.433444 -0.783468 -0.384111
0.491787 0.0968442 0.449471 -0.0484052
1.18936 0.0912021 1.58136 -0.0570712
0.827522 -3.35631 0.156991 -0.233949
-0.0918528 2.20401 -17.1244 0.746161
-0.628402 -10.2259 0.51225 0.905635
-0.253881 -2.36177 -4.31513 -0.100323
4.25644 0.473186 0.565735 -1.76518
0.769171 -0.0682214 -0.137065 3.00736
0.226772 -3.59038 0.384921 11.0949
-0.0742854 -2.67312 -0.15971 0.973588
19.9621 25.6508 -6.31912 -1.51882
-0.584411 -0.347563 -0.0613668 -1.48952
-0.590606 -2.98565 -0.738519 0.178462
0.650459 0.0877115 -0.239901 -3.86432
0.348412 -0.857397 -2.60623 4.76202
0.106821 1.11135 -0.279969 -1.02101
-0.9322 -0.469382 -3.25421 -0.410586
-0.314616 -0.379359 0.312821 -0.0661009
-41.1618 0.525767 0.465248 -1.63483
0.985796 -3.32472 -4.67403 -0.663929
-0.00229113 -1.05941 -1.8941 1.98144
0.15017 0.283699 0.241676 -0.308274
1.71606 -0.623597 2.07166 -2.14254
10.1424 0.738884 0.977027 -0.439377
1.2861 2.67164 -0.631977 0.0366134
2.29481 0.187237 -6.63692 -15.4355
0.251724 0.171944 -5.38332 0.613053
1.93093 -3.626 -0.720772 0.68071
-0.368634 -0.79957 11.5209 -0.864764
0.109792 0.0567918 0.157663 -2.90354
30.4355 0.235795 -3.28265 -0.165084
0.702138 -1.45125 0.27176 -1.27597
-1.02433 0.804384 2.4303 -0.222585
0.48197 -0.155589 -12.1743 -3.20616
-0.197544 8.89233 -1.51615 2.75074
-0.162114 -1.17881 2.73431 -0.62006
0.304002 -0.351035 -0.417201 1.16004
-1.49883 -1.57382 -0.229385 1.01935
2.11873 5.18782 -0.135517 -0.269232
1.16137 -0.71528 -10.9491 -1.6702
0.0241043 0.077593 -1.21134 3.35431
28.3797 -1.30238 1.12927 31.8316
0.0913719 -3.58062 -3.00913 0.823738
4.94167 0.579702 0.223113 1.61531
3.23347 5.4222 -3.07099 -1.19315
1.74989 0.342262 -2.78532 4.61617
2.02786 0.587086 1.10093 -0.148377
13.6943 0.0995469 1.45045 0.402952
-0.64327 -1.74244 -0.0991409 -81.2811
6.50869 -0.472876 -0.37892 0.166646
-0.125157 -0.285181 1.07529 1.8818
-11.6188 1.13969 1.69538 1.09672
0.299304 2.39539 -1.1491 0.349034
8.28813 0.360131 139.135 -0.0244883
1.92354 0.601075 -1.60176 -1.04956
-0.420711 1.15284 3.54724 2.89236
-0.526944 0.422528 3.74585 -0.727429
0.181448 -2.07072 0.0627637 -1.63085
0.926394 0.855801 0.628227 -2.87317
-6.54649 -0.728594 -0.386154 1.01818
0.876283 0.0381362 0.921882 0.245796
0.485175 -0.900309 0.155776 -1.4377
-0.286606 -0.887779 446.64 1.38559
-0.946429 -0.243862 4.5531 0.499113
-3.24472 0.386453 -0.875645 0.0504868
-5.16384 0.162794 -0.0347095 -1.96135
0.12227 -0.234757 -1.33643 -0.0845408
0.986761 -4.03708 -0.68123 -2.56745
14.6171 -1.10629 -0.0938259 1.76871
6.14009 1.08767 -0.754303 0.925589
0.496337 3.03383 6.40376 -0.940292
-2.90815 -0.396773 8.13025 0.323216
-4.27487 -6.21775 0.418279 -0.71148
-0.921003 1.20846 -1.16847 -0.335838
1.83223 3.62856 1.38497 1.73715
10.5934 -0.858696 -1.34453 -6.21327
-0.826948 -18.5643 -3.92816 0.193018
-5.15128 -0.795245 -10.6289 -0.69997
183.867 -0.170811 -0.307237 0.142858
0.9702 -17.1625 -0.194038 -5.08549
-0.19293 -0.511943 1.6247 0.985614
-1.02492 -11.0745 -0.668565 -2.35185
0.221118 0.727823 2.86429 -0.160959
1.12999 16.6136 0.358342 -16.75
-5.19702 11.1678 -0.210761 4.64557
-1.51025 -417.694 6.63533 0.729398
-0.187985 -1.51616 0.899618 33.7923
-0.0923394 -12.0904 -1.25407 1.05502
0.0739997 -0.556122 -0.126207 -1.24018
0.514179 -0.26711 3.80802 1.2901
-3.79342 0.587413 2.99822 -0.738979
0.93932 4.05263 -2.76566 -1.37643
-1.74447 -0.483679 3.21002 1.32173
-13.1329 -0.186257 -0.401937 -3.42686
-0.998419 -1.85644 -44.1794 0.307494
-2.04005 1.91574 0.735058 10.2268
-6.90129 0.506404 -0.316921 0.866129
1.57818 1.37716 0.246007 0.3323
1.35853 -0.633786 -0.453596 -1.48753
-0.14444 -27.2807 -1.21978 0.113772
0.251812 -11.8054 -5.12459 0.403882
1.22955 0.607754 0.093669 0.335194
-1.39689 0.282578 -21.3944 3.52132
1.05302 2.74252 2.71846 -0.270311
0.510194 1.16178 -0.0278203 -14.7233
1.12948 -1.40516 5.52023 -0.967482
-6.56863 -1.95824 0.47336 -1.17283
12.1988 0.266958 0.388533 3.42075
-1.87071 13.8623 -0.100372 0.537141
-0.707611 5.09751 -0.974769 0.459605
-0.150414 -1.45942 -0.351307 2.23965
-1.96131 0.836345 -0.287131 0.268848
-0.175339 -5.23513 0.0975536 1.05923
-7.5749 0.496339 1.20081 -0.44886
-0.558464 5.50735 0.679952 0.416956
-0.335835 0.0580433 -0.111282 4.48986
-2.61281 -0.544487 0.364599 -0.694507
4.78872 -60.5847 1.40931 -0.52394
0.889091 -0.572763 23.8139 0.250748
1.85305 -1.0896 -120.453 -0.229346
0.467623 -6.89235 3.1157 0.626908
-61.925 0.439255 -1.24185 -0.744841
-2.562 -0.631606 6.28702 -4.12826
-0.535742 0.224586 1.10963 -13.8935
1.3893 0.381665 8.28069 -1.38918
-1.0147 0.00694411 0.614149 -0.740603
-0.701946 2.33254 -0.0267749 0.0582336
-3.95655 -1.61754 -2.4912 0.485341
-3.98044 -4.13207 -0.465518 -3.95222
-2.71036 -0.766672 -0.47821 0.139788
2.70464 -0.624218 -0.521097 -2.1467
-1.79027 -1.23388 1.5053 -0.144395
-0.43633 -0.855023 -0.0831933 16.3848
0.54393 -0.19777 -17.3197 1.28628
-0.510037 0.717656 0.135906 5.74274
-0.89844 -3.73468 -0.510603 -0.146681
-0.0247749 9.38445 -1.05166 -0.33379
-7.83176 0.526807 -7.94831 0.446046
14.8205 0.639331 117.71 -1.90726
-0.161068 0.593422 -7.67571 1.81665
-0.0628508 -0.152886 -1.04441 -0.519806
-0.606359 0.431709 -0.128467 -0.116084
1.62921 0.161109 -16.9269 -0.39968
-5.80446 -1.15601 0.0154163 -3.79553
0.386757 -0.977657 0.60342 4.09132
-0.17116 -0.934147 -0.761716 11.9117
1.01201 0.602168 -0.250111 -1.13153
-1.14269 1.38311 -1.09108 -2.05402
1.36499 -0.558959 -0.244054 0.577955
0.137651 -1.61898 -1.05226 -1.33579
0.214042 -1.20859 0.119471 1.18089
-1.11573 -0.289433 1.04783 -1.79978
41.3447 0.103742 -502.95 8.02203
-0.494605 -3.28723 1.47187 0.737504
-6.31075 1.95124 1.07773 1.10406
1.70061 0.182605 1.73355 -0.618707
-1.66364 0.870565 -0.563699 -6.3684
-7.63134 -1.78728 -0.0200791 -1.20232
0.355569 1.76145 -1.98954 -0.749897
0.264394 -0.48279 0.118624 -1.02257
-1.5535 -2.97672 -0.826598 -0.503649
2.69229 -2.54414 -0.192678 -106.286
1.14268 -0.515364 -0.336517 1.0723
-2.37185 -0.556404 0.432638 -0.248405
0.827017 0.609632 -24.1094 -0.805316
-0.617162 -1.65383 -13.0412 2.2615
2.00489 0.52911 -2.0613 -2.06258
0.349758 -2.80949 -0.576183 17.5018
-0.0934348 0.218964 0.502904 1.9101
-1.36874 -58.2793 -0.863586 -0.397408
-1.48359 0.77821 -0.298915 -0.695906
-0.486139 0.516236 2.35429 0.474524
0.955934 -0.680025 -1.9342 -0.708731
-1.04765 1.44309 -0.34675 1.3016
-1.46276 1.78692 -11.1867 -1.12906
2.97487 -1.22472 1.08455 -5.84391
0.429903 -6.81873 1.30281 -0.610235
-5.3411 3.93939 -0.860582 0.349409
-0.994999 -0.192118 -0.150044 -0.00848891
-0.917259 -3.68986 -0.161255 -1.35551
-0.498276 2.61198 2.78376 -3.91432
0.266953 -0.71773 -0.888295 0.960087
3.03629 -0.843383 0.258202 0.348832
0.236636 1.91605 1.23554 -0.00388033
-0.821292 -1.10985 1.58733 0.598632
0.0054087 -0.237535 0.518447 -1.02868
0.00834696 0.392001 1.05913 -0.187165
0.884163 5.47196 0.487071 -6.62201
-13.175 0.579132 0.448792 -0.11281
-0.270977 -2.41371 2.3221 -0.411123
0.791637 -1.45198 0.457198 1.54017
5.32755 2.24805 -0.0506443 -5.77276
0.234412 -0.898645 -0.446934 -0.0172714
0.0782509 15.6848 -1.80501 -11.0238
0.0103773 14.313 558.24 1.35217
-0.228711 0.480803 -0.428318 -105.209
2.61855 2.09396 -3.13455 -0.248088
-0.368935 -0.200887 -10.0525 -0.920512
-0.401186 3.54124 0.998518 1.46185
-8.59301 -0.148401 -0.944683 -0.80887
-0.299008 1.19265 0.16982 -1.19336
0.209428 0.246336 -7.76397 0.250192
0.47055 0.570434 4.51412 -0.0190688
-0.426058 -3.33419 -4.87332 -2.94656
-0.034891 18.4878 0.727943 -20.9952
42.0451 -1.37699 -0.37991 0.166679
0.474348 0.681826 -0.618716 -0.0860891
-0.510654 2.7068 -0.356675 -0.368658
-0.719719 1.12538 -0.017781 -9.789
4.71023 3.068 -8.50135 0.224571
-3.15407 1.01362 0.0874661 -0.6266
-0.0937161 -5.77785 -4.05309 1.54947
-4.31291 222.43 -0.801574 0.306002
-1.81189 0.351398 -0.505883 -0.35845
0.613703 0.0584813 -9.36566 0.433257
-0.333758 0.640401 0.253761 0.787343
-2.94127 0.736421 -1.28087 -0.323252
-3.76872 -0.0807128 -1.4769 5.33399
-0.321437 0.011816 -2.96742 -0.213815
-0.365537 -4.98106 0.0105218 -0.19246
1.38682 0.900703 -0.310144 0.200989
-1.08938 -7.74387 -1.24859 0.239404
0.990314 0.0434506 -1.52268 -1.13653
-0.717467 -4.36176 0.109689 -3.01281
-1.00285 0.0205076 0.542092 -0.13936
1.77564 0.273119 11.1828 2.95872
-0.255529 -2.25335 -0.333236 -0.393487
-2.13156 -5.5023 -0.598654 1.10349
-0.179419 -15.8017 1.79298 -0.00381455
0.312374 0.391397 -6.4821 0.790552
0.174699 -4.93587 -11.0425 0.103392
1.61333 0.245635 0.530894 2.20056
100.671 -0.560844 1.32859 -0.624574
-0.67877 0.146231 0.820352 -0.311175
-13.6934 -20.6915 0.421893 -0.865334
3.31617 0.207562 -17.0405 -3.88826
-9.26984 3.45398 -0.360836 -1.92239
1.08278 -8.32298 -0.277767 0.390661
-3.08249 -1.87553 -0.446451 0.267797
0.355044 0.481846 0.100615 0.321416
-1.35837 -1.61661 -0.219493 0.696759
-0.485223 -0.646018 2.0724 0.485913
0.50131 3.61527 5.24127 -3.22247
0.277506 1.54437 -0.42226 -2.22982
0.336236 2.73317 -0.0672906 -0.635622
3.99468 0.339817 1.43096 10.1256
-0.916297 0.96784 0.031576 2.41017
0.410389 1.04182 -0.440521 -2.23439
0.151487 -3.21176 -0.136106 0.226075
2.73735 -1.07374 -2.39302 -0.0661551
43.5401 -7.25778 -2.23685 0.277329
-0.037869 -0.661978 0.647714 3.13426
1.89556 3.88067 -1.69636 4.38707
-1.04608 0.584475 -0.332662 -1.89438
-0.972757 -1.28191 0.104639 -0.803406
3.26229 0.269343 -0.486572 0.686985
2.51125 -0.514525 -2.81965 1.44784
-0.408282 -0.282742 0.344056 1.63238
0.908206 -5.70665 1.65505 -1.24158
0.0162176 -1.06871 0.718029 -1.12664
0.827262 -1.15306 14.1884 -2.58412
-0.680885 -1.51712 2.8233 -1.88368
-14.5463 4.03528 1.25315 -3.90424
1.9717 0.576742 -1.6411 -185.227
-0.692269 -3.245 -0.631688 -5.76573
-1.29676 1.05217 1.64181 0.253686
0.896727 0.237919 -0.0219787 -1.33073
2.45943 -0.418193 0.818539 -6.39093
-0.337129 1.33522 0.925187 0.459012
-0.501533 0.845724 3.43354 0.143209
-0.25542 -0.933442 -1.69706 -6.65279
-0.657116 -0.434344 0.133657 0.422915
-3.97518 2.58815 1.58321 2.98483
-0.162783 -0.925962 -5.74904 -0.875738
0.0486055 3.12862 0.288416 -0.224905
-0.240659 5.41609 0.594506 0.478316
0.756711 1.49693 -3.73998 0.53031
0.982655 -0.482763 0.502561 -0.908226
-0.347419 2.98152 0.20341 -0.162777
0.933184 -1.03617 0.662988 -1.16396
2.09592 -3.85487 0.0604622 0.0771138
1.13571 -0.627064 -16.3251 2.58061
-15.1443 0.460797 -0.765133 0.0201859
1.64998 -0.0109078 4.09386 0.479169
-0.690664 0.922552 0.679185 0.208243
0.0362984 -0.0243379 -0.172544 -1.28033
1.25377 0.183071 2.29553 0.509742
-0.162807 -1.00051 -2.43213 -20.987
-11.2214 0.471742 -3.11514 -0.488909
-3.94805 1.06832 -2.79738 -1.46567
0.0797736 -1.03798 -1.0041 -77.2221
-2.38379 -3.43264 -0.0655628 -0.288685
-2.08046 0.0918956 -0.587306 -1.09495
-1.73016 1.19564 -2.9428 -10.0859
0.0326885 -0.279279 7.71171 -1.16222
-2.76017 -0.454954 -0.431417 -0.0105559
2.4053 3.03175 0.988157 -0.42656
-0.167997 -0.483418 0.283107 -1.04038
-0.0381609 -1.29356 0.228963 -2.44314
-1.09124 -0.793815 0.295745 -0.0691347
-0.203121 0.651619 -1.7182 -0.68428
-0.0550762 -2.24742 -1.58747 -4.16989
1.00431 2.90628 0.944843 5.9192
-2.72492 1.87577 -0.893188 16.1575
-2.37925 -0.534145 0.151777 1.37766
0.28393 0.52059 -1.83114 0.265732
0.465106 2.87357 6.55639 0.89234
0.677874 -20.194 1.08197 1.6632
-0.0531202 -2.01176 -0.0847119 0.00698066
-2.09875 -1.4841 -2.44098 -1.52746
0.399807 0.939713 1.49659 -0.00661288
-0.508003 0.750789 3.28112 -0.658682
-1.35971 -3.55036 -35.2151 0.477336
-2.86734 1.97107 -29.5876 256.887
-6.88391 -0.653711 0.545578 -1.08705
-0.503985 -1.69152 -0.298912 -22.7099
1.11829 -0.00508218 0.204338 -1.26704
-0.453014 -1.98386 -1.65135 1.70435
-0.771959 3.04439 -0.949444 0.388166
0.2685 0.293889 -3.9114 0.318376
0.830515 -0.0125553 4.12012 2.39547
-1.24788 0.940384 2.99965 -0.0337235
-2.36198 -0.00941901 -0.880224 -1.70852
-1.88883 -2.88258 -0.900732 2.81721e-05
0.253276 0.176662 -0.101514 -1.99536
6.42514 -0.582776 -10.4626 -0.135896
5.9885 -2.2095 1.06429 1.12758
-4.01454 0.307626 1.52548 -0.0390273
-0.4012 0.0566794 4.43014 -0.969692
-0.00467181 -1.20646 -0.202622 0.228157
0.337507 -0.220778 4.11056 0.60276
-0.918092 -3.25937 0.148381 1.63099
-1.30306 0.520339 2.71134 -2.22462
-5.69309 -0.820394 1.34964 0.216081
-1.63916 0.132348 4.04086 0.524355
1.72641 0.409328 -0.0642712 -0.0322055
-3.22644 2.91786 3773.02 -1.26755
0.507407 1.80224 0.187206 0.586779
-1.0431 2.69621 0.692634 -24.053
-0.745104 -0.148224 3.23116 0.00943532
-5.05661 0.306699 -4.78373 1.21504
-0.627976 0.099393 -3.94817 -0.382578
-0.628646 2.42896 1.48525 0.788837
-2.34078 -0.3533 0.631196 0.46046
0.0295402 101.781 3.27427 -1.50842
1.91157 -0.0544664 -1.50739 0.022247
